0.043227,43,21,35
0.072934,43,21,35
0.0098567,38.9,22,35
0.0037208,38.9,22,35
0.038185,38.9,22,35
0.019905,38.9,22,35
0.022553,38.9,22,35
0.0086708,38.9,22,35
0.0067798,38.9,22,35
0.030975,38.9,22,35
0.0054315,38.9,22,35
0.013242,38.9,22,35
0.0047789,38.9,22,35
0.00018888,38.9,22,35
0.0045278,38.9,22,35
0.020139,38.9,22,35
0.0074146,38.9,22,35
0.00017922,38.9,22,35
0.050333,38.9,22,35
0.047984,38.9,22,35
0.037125,38.9,22,35
0.046581,38.9,22,35
0.034062,38.9,22,35
0.045958,38.9,22,35
0.010373,38.9,22,35
0.024064,38.9,22,35
0.011605,38.9,22,35
0.0064811,38.9,22,35
0.023829,38.9,22,35
0.018856,38.9,22,35
0.027554,38.9,22,35
0.001703,38.9,22,35
0.043828,38,31,35
0.063852,38,31,35
0.002067,38,31,35
0.03463,38,31,35
0.06248,38,31,35
0.093057,38,31,35
0.0048905,38,31,35
0.02185,38,31,35
0.021128,38,31,35
0.028385,38,31,35
0.10543,38,31,35
0.053144,38,31,35
0.0060352,38,31,35
0.048015,38,31,35
0.013383,38,31,35
0.025765,38,31,35
0.056145,38,31,35
0.00026731,38,31,35
0.022331,38,31,35
0.01083,38,31,35
0.010994,38,31,35
0.020604,38,31,35
0.011935,38,31,35
0.0067786,38,31,35
0.036504,38,31,35
0.0041854,38,31,35
0.046384,38,31,35
0.0090013,38,31,35
0.035406,38,31,35
0.0091801,38,31,35
0.03814,46,33,35
0.051931,46,33,35
0.033183,46,33,35
0.047313,46,33,35
0.08101,46,33,35
0.045464,46,33,35
0.037091,46,33,35
0.024938,46,33,35
0.044196,46,33,35
0.077979,46,33,35
0.13632,46,33,35
0.076865,46,33,35
0.062529,46,33,35
0.014619,46,33,35
0.049392,46,33,35
0.0012553,46,33,35
0.064168,46,33,35
0.019378,46,33,35
0.040928,46,33,35
0.0018726,46,33,35
0.008665,46,33,35
0.031747,46,33,35
0.059636,46,33,35
0.093638,46,33,35
0.0048861,46,33,35
0.025446,46,33,35
0.027483,46,33,35
0.028881,46,33,35
0.042536,46,33,35
0.030294,39.3,34,35
0.012844,39.3,34,35
0.046451,39.3,34,35
0.035673,39.3,34,35
0.064527,39.3,34,35
0.0036661,39.3,34,35
0.046892,39.3,34,35
0.0028035,39.3,34,35
0.02438,39.3,34,35
0.005397,39.3,34,35
0.042156,39.3,34,35
0.010936,39.3,34,35
0.034226,39.3,34,35
0.0076173,39.3,34,35
0.061178,39.3,34,35
0.041776,39.3,34,35
0.031286,39.3,34,35
0.046549,39.3,34,35
0.043496,39.3,34,35
0.022759,39.3,34,35
0.0096744,39.3,34,35
0.011334,39.3,34,35
0.00097701,39.3,34,35
0.027054,39.3,34,35
0.0070249,39.3,34,35
0.013078,39.3,34,35
0.0068028,39.3,34,35
0.044555,39.3,34,35
0.01359,39.3,34,35
0.028355,39.3,34,35
0.063351,46.6,46,35
0.12939,46.6,46,35
0.063313,46.6,46,35
0.021028,46.6,46,35
0.059084,46.6,46,35
0.058678,46.6,46,35
0.04455,46.6,46,35
0.028552,46.6,46,35
0.10745,46.6,46,35
0.093615,46.6,46,35
0.011284,46.6,46,35
0.022857,46.6,46,35
0.0089677,46.6,46,35
0.061298,46.6,46,35
0.02348,46.6,46,35
0.14218,46.6,46,35
0.037791,46.6,46,35
0.092445,46.6,46,35
0.042279,46.6,46,35
0.057845,46.6,46,35
0.052029,46.6,46,35
0.038705,46.6,46,35
0.055834,46.6,46,35
0.036416,46.6,46,35
0.033869,46.6,46,35
0.09815,46.6,46,35
0.045293,46.6,46,35
0.12861,46.6,46,35
0.051264,46.6,46,35
0.073843,46.6,46,35
0.046538,30.2,55,35
0.058366,30.2,55,35
0.066034,30.2,55,35
0.059351,30.2,55,35
0.014407,30.2,55,35
0.02349,30.2,55,35
0.057795,30.2,55,35
0.017349,30.2,55,35
0.029129,30.2,55,35
0.016992,30.2,55,35
0.060241,30.2,55,35
0.09014,30.2,55,35
0.078271,30.2,55,35
0.025513,30.2,55,35
0.083415,30.2,55,35
0.004716,30.2,55,35
0.011299,30.2,55,35
0.13323,30.2,55,35
0.028076,30.2,55,35
0.00093073,30.2,55,35
0.077439,30.2,55,35
0.10926,30.2,55,35
0.01627,30.2,55,35
0.041692,30.2,55,35
0.031293,30.2,55,35
0.034534,30.2,55,35
0.0076658,30.2,55,35
0.061248,30.2,55,35
0.015953,30.2,55,35
0.019092,30.2,55,35
0.050775,45.7,57,35
0.11356,45.7,57,35
0.21579,45.7,57,35
0.14295,45.7,57,35
0.016165,45.7,57,35
0.048839,45.7,57,35
0.096076,45.7,57,35
0.15105,45.7,57,35
0.1058,45.7,57,35
0.24212,45.7,57,35
0.15725,45.7,57,35
0.12418,45.7,57,35
0.25973,45.7,57,35
0.079416,45.7,57,35
0.061938,45.7,57,35
0.039281,45.7,57,35
0.010893,45.7,57,35
0.045083,45.7,57,35
0.04132,45.7,57,35
0.076097,45.7,57,35
0.1362,45.7,57,35
0.17884,45.7,57,35
0.12912,45.7,57,35
0.076822,45.7,57,35
0.10799,45.7,57,35
0.031683,45.7,57,35
0.10731,45.7,57,35
0.062838,45.7,57,35
0.16101,45.7,57,35
0.027418,45.7,57,35
0.042779,29.4,58,24
0.023835,29.4,58,24
0.050882,29.4,58,24
0.031563,29.4,58,24
0.037711,29.4,58,24
0.045399,29.4,58,24
0.011968,29.4,58,24
0.0982,29.4,58,24
0.004031,29.4,58,24
0.045796,29.4,58,24
0.043683,29.4,58,24
0.0028352,29.4,58,24
0.015769,29.4,58,24
0.080422,29.4,58,24
0.051116,29.4,58,24
0.10614,29.4,58,24
0.0066581,29.4,58,24
0.076488,29.4,58,24
0.0093173,29.4,58,24
0.058466,29.4,58,24
0.067821,29.4,58,24
0.021295,29.4,58,24
0.053193,29.4,58,24
0.056077,29.4,58,24
0.029693,29.4,58,24
0.070809,29.4,58,24
0.018112,29.4,58,24
0.036798,29.4,58,24
0.00094142,29.4,58,24
0.030598,46.7,60,35
0.10802,46.7,60,35
0.077275,46.7,60,35
0.062762,46.7,60,35
0.067136,46.7,60,35
0.04464,46.7,60,35
0.14481,46.7,60,35
0.056868,46.7,60,35
0.054963,46.7,60,35
0.030171,46.7,60,35
0.013715,46.7,60,35
0.022804,46.7,60,35
0.063669,46.7,60,35
0.16135,46.7,60,35
0.00929,46.7,60,35
0.064206,46.7,60,35
0.076483,46.7,60,35
0.077374,46.7,60,35
0.090833,46.7,60,35
0.042609,46.7,60,35
0.047744,46.7,60,35
0.015503,46.7,60,35
0.0096448,46.7,60,35
0.046738,46.7,60,35
0.087231,46.7,60,35
0.010401,46.7,60,35
0.0090488,46.7,60,35
0.062149,46.7,60,35
0.01916,46.7,60,35
0.025876,46.7,60,35
0.15084,42.5,73,35
0.034873,42.5,73,35
0.0027654,42.5,73,35
0.058814,42.5,73,35
0.097486,42.5,73,35
0.13247,42.5,73,35
0.021565,42.5,73,35
0.02954,42.5,73,35
0.071346,42.5,73,35
0.074037,42.5,73,35
0.080804,42.5,73,35
0.12748,42.5,73,35
0.11296,42.5,73,35
0.096583,42.5,73,35
0.13144,42.5,73,35
0.058447,42.5,73,35
0.054265,42.5,73,35
0.012803,42.5,73,35
0.047672,42.5,73,35
0.0093187,42.5,73,35
0.047408,42.5,73,35
0.093279,42.5,73,35
0.0051055,42.5,73,35
0.0058928,42.5,73,35
0.032964,42.5,73,35
0.027456,42.5,73,35
0.11374,42.5,73,35
0.096279,42.5,73,35
0.014368,42.5,73,35
0.014081,42.5,73,35
0.046428,70,82,35
0.14046,70,82,35
0.0016417,70,82,35
0.072072,70,82,35
0.013485,70,82,35
0.080006,70,82,35
0.049031,70,82,35
0.14843,70,82,35
0.06808,70,82,35
0.10638,70,82,35
0.028403,70,82,35
0.029633,70,82,35
0.030037,70,82,35
0.011069,70,82,35
0.0135,70,82,35
0.019271,70,82,35
0.12039,70,82,35
0.012559,70,82,35
0.024412,70,82,35
0.0084745,70,82,35
0.078308,70,82,35
0.05981,70,82,35
0.02216,70,82,35
0.023968,70,82,35
0.010147,70,82,35
0.027552,70,82,35
0.039305,70,82,35
0.016428,70,82,35
0.00119,70,82,35
0.0267,70,82,35
0.00068055,46.6,89,35
0.073928,46.6,89,35
0.15802,46.6,89,35
0.061992,46.6,89,35
0.052498,46.6,89,35
0.040699,46.6,89,35
0.042938,46.6,89,35
0.17016,46.6,89,35
0.090227,46.6,89,35
0.01487,46.6,89,35
0.0090978,46.6,89,35
0.061701,46.6,89,35
0.060728,46.6,89,35
0.050359,46.6,89,35
0.064146,46.6,89,35
0.26359,46.6,89,35
0.040798,46.6,89,35
0.099089,46.6,89,35
0.05465,46.6,89,35
0.038092,46.6,89,35
0.046594,46.6,89,35
0.0089038,46.6,89,35
0.0034503,46.6,89,35
0.052927,46.6,89,35
0.010577,46.6,89,35
0.0742,46.6,89,35
0.016528,46.6,89,35
0.011446,46.6,89,35
0.068927,46.6,89,35
0.0011788,41.6,90,35
0.04994,41.6,90,35
0.020376,41.6,90,35
0.035575,41.6,90,35
0.011837,41.6,90,35
0.0088959,41.6,90,35
0.047347,41.6,90,35
0.029108,41.6,90,35
0.038702,41.6,90,35
0.011986,41.6,90,35
0.077145,41.6,90,35
0.045334,41.6,90,35
0.01496,41.6,90,35
0.022384,41.6,90,35
0.020234,41.6,90,35
0.02289,41.6,90,35
0.061115,41.6,90,35
0.13228,41.6,90,35
0.014184,41.6,90,35
0.031826,41.6,90,35
0.10529,41.6,90,35
0.048083,41.6,90,35
0.0090614,41.6,90,35
0.01653,41.6,90,35
0.030158,41.6,90,35
0.0594,41.6,90,35
0.02097,41.6,90,35
0.036842,41.6,90,35
0.062062,42.3,91,35
0.038278,42.3,91,35
0.031494,42.3,91,35
0.063188,42.3,91,35
0.013219,42.3,91,35
0.078912,42.3,91,35
0.035147,42.3,91,35
0.096704,42.3,91,35
0.039104,42.3,91,35
0.065234,42.3,91,35
0.0076946,42.3,91,35
0.062262,42.3,91,35
0.025093,42.3,91,35
0.048001,42.3,91,35
0.060576,42.3,91,35
0.059419,42.3,91,35
0.0149,42.3,91,35
0.016559,42.3,91,35
0.056281,42.3,91,35
0.007877,42.3,91,35
0.042363,42.3,91,35
0.023573,42.3,91,35
0.013355,42.3,91,35
0.029043,42.3,91,35
0.023977,42.3,91,35
0.026762,42.3,91,35
0.035957,42.3,91,35
0.024625,42.3,91,35
0.012885,42.3,91,35
0.0077859,42.3,91,35
0.1681,80.4,117,35
0.17506,80.4,117,35
0.44148,80.4,117,35
0.19626,80.4,117,35
0.23018,80.4,117,35
0.010124,80.4,117,35
0.22144,80.4,117,35
0.0011905,80.4,117,35
0.0040349,80.4,117,35
0.0039795,80.4,117,35
0.19591,80.4,117,35
0.0087648,80.4,117,35
0.025995,80.4,117,35
0.10804,80.4,117,35
0.065527,80.4,117,35
0.0047547,80.4,117,35
0.10561,80.4,117,35
0.0034099,80.4,117,35
0.0095074,80.4,117,35
0.12208,80.4,117,35
0.0049736,80.4,117,35
0.064471,80.4,117,35
0.089946,80.4,117,35
0.0080928,80.4,117,35
0.029452,80.4,117,35
0.015901,80.4,117,35
0.05503,80.4,117,35
0.025766,80.4,117,35
0.060992,80.4,117,35
0.0098795,36.6,119,35
0.028341,36.6,119,35
0.071813,36.6,119,35
0.011135,36.6,119,35
0.10676,36.6,119,35
0.034246,36.6,119,35
0.097572,36.6,119,35
0.017731,36.6,119,35
0.03424,36.6,119,35
0.082449,36.6,119,35
0.027247,36.6,119,35
0.044782,36.6,119,35
0.02815,36.6,119,35
0.067823,36.6,119,35
0.044138,36.6,119,35
0.077679,36.6,119,35
0.013898,36.6,119,35
0.062065,36.6,119,35
0.0070524,36.6,119,35
0.0036058,36.6,119,35
0.07889,36.6,119,35
0.022327,36.6,119,35
0.02196,36.6,119,35
0.029286,36.6,119,35
0.057718,36.6,119,35
0.039779,36.6,119,35
0.0097305,36.6,119,35
0.0067189,36.6,119,35
0.028652,36.6,119,35
0.060974,36.6,119,35
0.030529,36,120,35
0.029867,36,120,35
0.027015,36,120,35
0.0402,36,120,35
0.0087403,36,120,35
0.0057386,36,120,35
0.058028,36,120,35
0.008067,36,120,35
0.011738,36,120,35
0.018327,36,120,35
0.031775,36,120,35
0.01803,36,120,35
0.0021196,36,120,35
0.010966,36,120,35
0.012757,36,120,35
0.045825,36,120,35
0.0064271,36,120,35
0.061327,36,120,35
0.0039834,36,120,35
0.0065716,36,120,35
0.0016479,36,120,35
0.017484,36,120,35
0.040212,36,120,35
0.011253,36,120,35
0.0043465,36,120,35
0.048184,36,120,35
0.058999,36,120,35
0.0029843,36,120,35
0.081071,36,120,35
0.052427,36,120,35
0.066184,31.7,121,35
0.0040612,31.7,121,35
0.067576,31.7,121,35
0.029034,31.7,121,35
0.016913,31.7,121,35
0.013965,31.7,121,35
0.0089702,31.7,121,35
0.044749,31.7,121,35
0.044389,31.7,121,35
0.06748,31.7,121,35
0.00053309,31.7,121,35
0.011354,31.7,121,35
0.034483,31.7,121,35
0.016293,31.7,121,35
0.051026,31.7,121,35
0.030064,31.7,121,35
0.027152,31.7,121,35
0.034974,31.7,121,35
0.084637,31.7,121,35
0.04244,31.7,121,35
0.04615,31.7,121,35
0.041124,31.7,121,35
0.03932,31.7,121,35
0.043456,31.7,121,35
0.073689,31.7,121,35
0.044898,31.7,121,35
0.049925,31.7,121,35
0.020283,31.7,121,35
0.029168,31.7,121,35
0.051291,31.7,121,35
0.016073,56.7,124,35
0.044374,56.7,124,35
0.044144,56.7,124,35
0.045109,56.7,124,35
0.076848,56.7,124,35
0.04765,56.7,124,35
0.11701,56.7,124,35
0.0017971,56.7,124,35
0.022691,56.7,124,35
0.043958,56.7,124,35
0.0032973,56.7,124,35
0.0081429,56.7,124,35
0.077883,56.7,124,35
0.031142,56.7,124,35
0.030187,56.7,124,35
0.05842,56.7,124,35
0.031502,56.7,124,35
0.050696,56.7,124,35
0.044724,56.7,124,35
0.0061304,56.7,124,35
0.010472,56.7,124,35
0.055135,56.7,124,35
0.070588,56.7,124,35
0.062157,56.7,124,35
0.012364,56.7,124,35
0.044354,56.7,124,35
0.091486,56.7,124,35
0.013736,56.7,124,35
0.078742,56.7,124,35
0.012448,56.7,124,35
0.21447,57.5,125,35
0.02353,57.5,125,35
0.13003,57.5,125,35
0.077155,57.5,125,35
0.054678,57.5,125,35
0.095181,57.5,125,35
0.17612,57.5,125,35
0.08775,57.5,125,35
0.027634,57.5,125,35
0.1521,57.5,125,35
0.11299,57.5,125,35
0.087654,57.5,125,35
0.038173,57.5,125,35
0.020851,57.5,125,35
0.021922,57.5,125,35
0.035325,57.5,125,35
0.038973,57.5,125,35
0.037801,57.5,125,35
0.067156,57.5,125,35
0.19666,57.5,125,35
0.0032115,57.5,125,35
0.017327,57.5,125,35
0.081175,57.5,125,35
0.057164,57.5,125,35
0.025402,57.5,125,35
0.10014,57.5,125,35
0.19652,57.5,125,35
0.043177,57.5,125,35
0.006838,57.5,125,35
0.092286,57.5,125,35
0.047181,44.5,129,35
0.026803,44.5,129,35
0.047401,44.5,129,35
0.0067644,44.5,129,35
0.053205,44.5,129,35
0.027573,44.5,129,35
0.079632,44.5,129,35
0.012667,44.5,129,35
0.0024431,44.5,129,35
0.021613,44.5,129,35
0.027083,44.5,129,35
0.073717,44.5,129,35
0.11194,44.5,129,35
0.012475,44.5,129,35
0.031244,44.5,129,35
0.034935,44.5,129,35
0.012385,44.5,129,35
0.0059146,44.5,129,35
0.0044183,44.5,129,35
0.07995,44.5,129,35
0.010868,44.5,129,35
0.0019655,44.5,129,35
0.061102,44.5,129,35
0.072655,44.5,129,35
0.039385,44.5,129,35
0.007374,44.5,129,35
0.01035,44.5,129,35
0.064422,44.5,129,35
0.046304,44.5,129,35
0.0071895,44.5,129,35
0.021177,57.5,131,35
0.11277,57.5,131,35
0.0028004,57.5,131,35
0.027744,57.5,131,35
0.070572,57.5,131,35
0.020402,57.5,131,35
0.014089,57.5,131,35
0.061364,57.5,131,35
0.077395,57.5,131,35
0.029375,57.5,131,35
0.033453,57.5,131,35
0.039332,57.5,131,35
0.040004,57.5,131,35
0.045139,57.5,131,35
0.01079,57.5,131,35
0.020267,57.5,131,35
0.003824,57.5,131,35
0.010249,57.5,131,35
0.06696,57.5,131,35
0.076735,57.5,131,35
0.038622,57.5,131,35
0.01331,57.5,131,35
0.029472,57.5,131,35
0.0051352,57.5,131,35
0.045729,57.5,131,35
0.012644,57.5,131,35
0.059318,57.5,131,35
0.025296,57.5,131,35
0.0080891,57.5,131,35
0.02243,57.5,131,35
0.18192,32.5,136,35
0.090247,32.5,136,35
0.06707,32.5,136,35
0.047449,32.5,136,35
0.040865,32.5,136,35
0.053936,32.5,136,35
0.018902,32.5,136,35
0.079338,32.5,136,35
0.026134,32.5,136,35
0.043926,32.5,136,35
0.19304,32.5,136,35
0.11694,32.5,136,35
0.13014,32.5,136,35
0.064811,32.5,136,35
0.01173,32.5,136,35
0.0074936,32.5,136,35
0.0601,32.5,136,35
0.11251,32.5,136,35
0.074671,32.5,136,35
0.0038555,32.5,136,35
0.061449,32.5,136,35
0.05265,32.5,136,35
0.027638,32.5,136,35
0.15785,32.5,136,35
0.090773,32.5,136,35
0.031243,32.5,136,35
0.024057,32.5,136,35
0.026734,32.5,136,35
0.059955,32.5,136,35
0.015174,32.5,136,35
0.0027202,31.5,138,35
0.02703,31.5,138,35
0.043597,31.5,138,35
0.01124,31.5,138,35
0.004014,31.5,138,35
0.0071025,31.5,138,35
0.014667,31.5,138,35
0.044085,31.5,138,35
0.032238,31.5,138,35
0.01124,31.5,138,35
0.01579,31.5,138,35
0.0068522,31.5,138,35
0.011782,31.5,138,35
0.0010011,31.5,138,35
0.0092374,31.5,138,35
0.067833,31.5,138,35
0.01617,31.5,138,35
0.015973,31.5,138,35
0.02088,31.5,138,35
0.039591,31.5,138,35
0.034935,31.5,138,35
0.0025999,31.5,138,35
0.049164,31.5,138,35
0.044056,31.5,138,35
0.031034,31.5,138,35
0.01497,31.5,138,35
0.0070629,31.5,138,35
0.0087943,31.5,138,35
0.040547,31.5,138,35
0.012437,30.1,159,35
0.054835,30.1,159,35
0.0095098,30.1,159,35
0.091526,30.1,159,35
0.031436,30.1,159,35
0.046751,30.1,159,35
0.026135,30.1,159,35
0.076927,30.1,159,35
0.044999,30.1,159,35
0.054295,30.1,159,35
0.049562,30.1,159,35
0.083684,30.1,159,35
0.019905,30.1,159,35
0.04459,30.1,159,35
0.011743,30.1,159,35
0.017259,30.1,159,35
0.0090213,30.1,159,35
0.044176,30.1,159,35
0.042639,30.1,159,35
0.030837,30.1,159,35
0.088955,30.1,159,35
0.045389,30.1,159,35
0.0019481,30.1,159,35
0.02753,30.1,159,35
0.03037,30.1,159,35
0.049071,30.1,159,35
0.013168,30.1,159,35
0.031374,30.1,159,35
0.008252,30.1,159,35
0.011092,37.8,162,35
0.0026436,37.8,162,35
0.13124,37.8,162,35
0.027508,37.8,162,35
0.078182,37.8,162,35
0.0056627,37.8,162,35
0.022219,37.8,162,35
0.033087,37.8,162,35
0.059505,37.8,162,35
0.071638,37.8,162,35
0.062804,37.8,162,35
0.023978,37.8,162,35
0.095783,37.8,162,35
0.095025,37.8,162,35
0.043811,37.8,162,35
0.028143,37.8,162,35
0.060224,37.8,162,35
0.036366,37.8,162,35
0.046689,37.8,162,35
0.083804,37.8,162,35
0.01056,37.8,162,35
0.011733,37.8,162,35
0.049186,37.8,162,35
0.059842,37.8,162,35
0.056688,37.8,162,35
0.043955,37.8,162,35
0.080688,37.8,162,35
0.0050165,37.8,162,35
0.005982,37.8,162,35
0.062016,37.8,162,35
0.02576,43.6,166,35
0.01599,43.6,166,35
0.01193,43.6,166,35
0.023278,43.6,166,35
0.037484,43.6,166,35
0.010167,43.6,166,35
0.043588,43.6,166,35
0.065021,43.6,166,35
0.033754,43.6,166,35
0.031777,43.6,166,35
0.027538,43.6,166,35
0.0076535,43.6,166,35
0.0056762,43.6,166,35
0.011267,43.6,166,35
0.050505,43.6,166,35
0.078064,43.6,166,35
0.0039418,43.6,166,35
0.046774,43.6,166,35
0.032771,43.6,166,35
0.024001,43.6,166,35
0.062131,43.6,166,35
0.021247,43.6,166,35
0.005115,43.6,166,35
0.039421,43.6,166,35
0.011209,43.6,166,35
0.042638,43.6,166,35
0.0090511,43.6,166,35
0.046882,43.6,166,35
0.045535,43.6,166,35
0.04586,43.6,166,35
0.036798,62.8,169,35
0.0065739,62.8,169,35
0.0061506,62.8,169,35
0.033598,62.8,169,35
0.046766,62.8,169,35
0.027795,62.8,169,35
0.062161,62.8,169,35
0.063611,62.8,169,35
0.065383,62.8,169,35
0.063896,62.8,169,35
0.028403,62.8,169,35
0.041113,62.8,169,35
0.010235,62.8,169,35
0.044629,62.8,169,35
0.23248,62.8,169,35
0.02262,62.8,169,35
0.026227,62.8,169,35
0.012225,62.8,169,35
0.042593,62.8,169,35
0.0067315,62.8,169,35
0.11282,62.8,169,35
0.044707,62.8,169,35
0.051541,62.8,169,35
0.16444,62.8,169,35
0.026788,62.8,169,35
0.036039,62.8,169,35
0.062193,62.8,169,35
0.028973,62.8,169,35
0.033501,62.8,169,35
0.027389,33.3,173,35
0.016023,33.3,173,35
0.04038,33.3,173,35
0.011158,33.3,173,35
0.079404,33.3,173,35
0.0071181,33.3,173,35
0.021917,33.3,173,35
0.013524,33.3,173,35
0.015803,33.3,173,35
0.077671,33.3,173,35
0.063911,33.3,173,35
0.11026,33.3,173,35
0.063437,33.3,173,35
0.11423,33.3,173,35
0.018293,33.3,173,35
0.013408,33.3,173,35
0.021089,33.3,173,35
0.0012483,33.3,173,35
0.013778,33.3,173,35
0.026306,33.3,173,35
0.05793,33.3,173,35
0.022536,33.3,173,35
0.0071133,33.3,173,35
0.064709,33.3,173,35
0.057955,33.3,173,35
0.060194,33.3,173,35
0.019442,33.3,173,35
0.025749,33.3,173,35
0.011194,33.3,173,35
0.012724,35.1,174,35
0.048629,35.1,174,35
0.11606,35.1,174,35
0.021096,35.1,174,35
0.096334,35.1,174,35
0.15917,35.1,174,35
0.16296,35.1,174,35
0.037317,35.1,174,35
0.026064,35.1,174,35
0.015463,35.1,174,35
0.0093197,35.1,174,35
0.056954,35.1,174,35
0.048761,35.1,174,35
0.032551,35.1,174,35
0.015481,35.1,174,35
0.053967,35.1,174,35
0.029186,35.1,174,35
0.04245,35.1,174,35
0.0408,35.1,174,35
0.042721,35.1,174,35
0.0011966,35.1,174,35
0.0090242,35.1,174,35
0.049521,35.1,174,35
0.0092651,35.1,174,35
0.03286,35.1,174,35
0.037263,35.1,174,35
0.059113,35.1,174,35
0.15115,35.1,174,35
0.034361,35.1,174,35
0.059005,35.1,174,35
0.016884,36.4,175,35
0.015893,36.4,175,35
0.020633,36.4,175,35
0.037179,36.4,175,35
0.020575,36.4,175,35
0.042315,36.4,175,35
0.0039091,36.4,175,35
0.059061,36.4,175,35
0.0038942,36.4,175,35
0.032161,36.4,175,35
0.034315,36.4,175,35
0.037281,36.4,175,35
0.04623,36.4,175,35
0.032192,36.4,175,35
0.043117,36.4,175,35
0.020739,36.4,175,35
0.017291,36.4,175,35
0.025751,36.4,175,35
0.020987,36.4,175,35
0.062749,36.4,175,35
0.071345,36.4,175,35
0.04272,36.4,175,35
0.01763,36.4,175,35
0.0012447,36.4,175,35
0.0039921,36.4,175,35
0.01755,36.4,175,35
0.04239,36.4,175,35
0.020633,36.4,175,35
0.0090717,36.4,175,35
0.0011719,36.4,175,35
0.11286,48.8,180,35
0.1425,48.8,180,35
0.25115,48.8,180,35
0.032234,48.8,180,35
0.053998,48.8,180,35
0.017576,48.8,180,35
0.053908,48.8,180,35
0.06731,48.8,180,35
0.02437,48.8,180,35
0.074403,48.8,180,35
0.059043,48.8,180,35
0.12946,48.8,180,35
0.033395,48.8,180,35
0.20932,48.8,180,35
0.026102,48.8,180,35
0.025651,48.8,180,35
0.037185,48.8,180,35
0.075803,48.8,180,35
0.07954,48.8,180,35
0.017564,48.8,180,35
0.032474,48.8,180,35
0.020661,48.8,180,35
0.042675,48.8,180,35
0.06183,48.8,180,35
0.10905,48.8,180,35
0.15144,48.8,180,35
0.093448,48.8,180,35
0.15138,48.8,180,35
0.00093934,48.8,180,35
0.041007,48.8,180,35
0.10405,32.5,183,35
0.21816,32.5,183,35
0.10466,32.5,183,35
0.0058486,32.5,183,35
0.075659,32.5,183,35
0.10776,32.5,183,35
0.059128,32.5,183,35
0.12774,32.5,183,35
0.024502,32.5,183,35
0.19571,32.5,183,35
0.1595,32.5,183,35
0.15135,32.5,183,35
0.075872,32.5,183,35
0.021353,32.5,183,35
0.020583,32.5,183,35
0.073798,32.5,183,35
0.070973,32.5,183,35
0.051248,32.5,183,35
0.070987,32.5,183,35
0.034117,32.5,183,35
0.0075033,32.5,183,35
0.033123,32.5,183,35
0.084324,32.5,183,35
0.066349,32.5,183,35
0.042223,32.5,183,35
0.0075499,32.5,183,35
0.075814,32.5,183,35
0.03758,32.5,183,35
0.046067,32.5,183,35
0.01723,32.5,183,35
0.0090148,33.1,184,35
0.029474,33.1,184,35
0.059705,33.1,184,35
0.017891,33.1,184,35
0.00098968,33.1,184,35
0.070609,33.1,184,35
0.034581,33.1,184,35
0.0093602,33.1,184,35
0.0096315,33.1,184,35
0.024331,33.1,184,35
0.017072,33.1,184,35
0.017535,33.1,184,35
0.034103,33.1,184,35
0.033247,33.1,184,35
0.0075588,33.1,184,35
0.032127,33.1,184,35
0.046163,33.1,184,35
0.0038821,33.1,184,35
0.024262,33.1,184,35
0.051322,33.1,184,35
0.0038839,33.1,184,35
0.02584,33.1,184,35
0.029195,33.1,184,35
0.033888,33.1,184,35
0.032156,33.1,184,35
0.02669,33.1,184,35
0.057697,33.1,184,35
0.017904,33.1,184,35
0.029223,33.1,184,35
0.025664,33.1,184,35
0.012722,30.4,188,35
0.084534,30.4,188,35
0.059436,30.4,188,35
0.0075774,30.4,188,35
0.011787,30.4,188,35
0.037848,30.4,188,35
0.040904,30.4,188,35
0.070744,30.4,188,35
0.012684,30.4,188,35
0.0038877,30.4,188,35
0.020607,30.4,188,35
0.02572,30.4,188,35
0.0093029,30.4,188,35
0.034675,30.4,188,35
0.083865,30.4,188,35
0.032425,30.4,188,35
0.037661,30.4,188,35
0.059629,30.4,188,35
0.012738,30.4,188,35
0.034572,30.4,188,35
0.026359,30.4,188,35
0.012106,30.4,188,35
0.059269,30.4,188,35
0.0092554,30.4,188,35
0.045937,30.4,188,35
0.004529,30.4,188,35
0.042386,30.4,188,35
0.034351,30.4,188,35
0.01791,30.4,188,35
0.09244,30.4,188,35
0.010051,36.5,193,35
0.017565,36.5,193,35
0.02345,36.5,193,35
0.0099494,36.5,193,35
0.012232,36.5,193,35
0.017193,36.5,193,35
0.021623,36.5,193,35
0.029023,36.5,193,35
0.033412,36.5,193,35
0.025714,36.5,193,35
0.066297,36.5,193,35
0.025133,36.5,193,35
0.0069962,36.5,193,35
0.0058207,36.5,193,35
0.018157,36.5,193,35
0.034129,36.5,193,35
0.077423,36.5,193,35
0.048594,36.5,193,35
0.048882,36.5,193,35
0.033577,36.5,193,35
0.0060146,36.5,193,35
0.010453,36.5,193,35
0.016632,36.5,193,35
0.034305,36.5,193,35
0.040377,36.5,193,35
0.022255,36.5,193,35
0.0011719,36.5,193,35
0.058639,36.5,193,35
0.016371,36.5,193,35
0.016578,51.2,198,35
0.02879,51.2,198,35
0.024318,51.2,198,35
0.045158,51.2,198,35
0.028785,51.2,198,35
0.0101,51.2,198,35
0.021046,51.2,198,35
0.09373,51.2,198,35
0.036442,51.2,198,35
0.02127,51.2,198,35
0.02199,51.2,198,35
0.004412,51.2,198,35
0.0068464,51.2,198,35
